pos_x_m,pos_y_m,elevation
-559.1746734047774,-258.2287693833932,4.801693916
-602.8415019128006,-231.05990629363805,5.020723343
-604.8096971358173,-229.4539861381054,4.9607234
229.1471785485046,-193.07604044862092,55.547725677
232.56164765369613,-200.19307297375053,54.911777496
929.0572813508334,-978.5061081591994,38.999034882
929.1365639240248,-985.8076942330226,35.483829498
930.4686720819445,-820.2108339006081,54.484184265
-162.30585280316882,768.5619671028107,48.722465515
-186.63705949415453,752.2139901751652,49.058170319
-604.2551211109385,225.88085356354713,16.953308105
-600.8867798536085,220.49682599585503,16.801216125
-609.5362834024709,234.32728398684412,17.44739151
-1413.1410022747004,880.4228207953274,18.559221268
-1407.8629292534897,886.4467992205173,18.70382309
-1405.6992910426343,874.9280780609697,18.958810806
312.307534656371,3139.8182396432385,20.934762955
311.5787389653269,3139.8230105489492,20.894763947
313.78584665688686,3146.9222491225228,20.765569687
454.8119253391633,3317.216455544345,46.134670258
454.80337445123587,3319.917240615003,46.114673615
505.52493176516145,3387.459380879998,45.849784851
505.59866514243186,3406.5327679803595,45.770812988
505.16203927854076,3322.3799269525334,46.129806519
-1398.8912346052239,870.6061612479389,19.264287949
-1389.122762107756,867.2761038290337,19.794879913
957.7759757746244,72.58737405668944,75.699333191
957.502678491408,113.00879291538149,77.313301086
957.9718053541146,51.20459581632167,74.872917175
155.84162608056795,1995.1300924699754,76.967185974
151.71720549894962,1995.0165143860504,76.927185059
194.98494305135682,1995.9032421922311,77.270812988
102.88634832017124,2001.3508568257093,62.99054718
100.8646689109737,2132.330203400925,63.819934845
103.0677136661252,1989.9599481988698,62.872066498
156.6475967373699,1869.297408872284,69.350982666
195.373097839416,1869.8224018793553,75.394721985
110.29374793579336,1868.895506937988,62.611850739
152.39481405180413,2251.2810387518257,72.336868286
191.25543152564205,2251.529351459816,74.547576904
108.09971785685048,2250.374578013085,65.322059631
-333.6800948117161,-1996.1684638662264,5.420203686
-348.7646842582617,-1996.120033133775,5.249416828
-333.82541192905046,-1979.2311654938385,5.477270126
-320.0875044874847,-1995.8517661215737,5.204044819
-333.5913480919553,-2010.8944555725902,5.472322464
1566.9066717179958,-1289.0582145256922,26.645463943
1653.0131522912998,-1454.5205885013565,24.632516861
435.4230781067163,-1285.5561897344887,6.819396019
430.27562261011917,-1273.7973699318245,6.831117153
424.5749965228606,-1288.2959706690162,6.978960037
443.53025293303654,-1283.2070564022288,6.644846916
439.90117887221277,-1295.5647365180776,6.802571297
-1179.6478276369162,1993.812711267732,27.732732773
-1190.9411055884557,1993.7173468023539,27.986564636
-1179.5846380891744,2006.7950705531985,27.466840744
-1167.850090785767,1993.790098592639,27.48707962
-1179.646589911892,1980.3196258498356,28.0084095
-2358.33309962519,2724.85113337636,85.396110535
-2360.684811532381,2724.8539731651545,85.43611145
-2356.0642125564627,2724.869840728119,85.396110535
-2358.2082131301286,2717.905566004105,85.168403625
1753.0921693476848,-889.6271320441738,70.956092834
1751.7541414498119,-889.6502090552822,70.896095276
1761.7863133774372,-886.6151379421353,71.17275238
1759.9286305299029,-863.8356744078919,71.801063538
1761.233753936598,-871.9043291956186,71.537384033
1757.242566787405,-853.5119853327051,72.142219543
-885.0834245989099,2367.757401577197,13.874094963
-892.7089030953357,2367.625926314853,14.103528976
-874.7885365129914,2367.655936934985,13.605276108
-885.0792926244903,2377.882830036804,13.686989784
3298.3480797403026,2086.4131414163858,46.061306
3287.7412557419157,2080.324588415213,46.11259079
3289.6818157348316,2089.912235604599,46.243217468
3319.767000094871,2082.0201561609283,45.534664154
3413.860954701435,2039.840932088904,33.522350311
3410.914663964184,2041.536509199068,33.746982574
3415.906593886204,2037.21451809071,33.26235199
-1264.2633395221783,648.8591116666794,4.834353447
-1269.382346005994,653.3840549392626,4.821365356
-1184.3381898072548,581.3009730344638,4.799003124
-1377.6416735129897,3031.4016417693347,85.212341309
-1374.2385180053534,3031.4302772553638,85.172340393
-1377.4554537069052,3023.5563086867332,85.130645752
205.95201044005807,1732.393120875582,74.698959351
206.06854809913784,1727.625963613391,74.661727905
205.63611636916175,1760.1213389290497,74.881980896
212.2102559369523,1732.5697213625535,74.658958435
1298.4843911923235,2369.492347205989,131.263824463
1340.2107335086912,2369.3402869589627,130.502548218
1258.6820678210352,2369.5950738834217,132.145233154
1352.6262767993612,2369.9062358401716,130.492156982
1352.5755707087228,2370.5393211264163,130.512145996
1354.8051520627923,2369.9255865989253,130.47215271
1397.9771330773365,2370.2869389932603,129.544235229
1439.7705109772505,2370.202875440009,128.654052734
2779.1503704785137,-515.9252195507288,97.458831787
2774.748426912818,-531.970452147536,97.477027893
2784.287794365082,-525.303603136912,97.307685852
2771.6397772411583,-515.8825453212485,97.664764404
2779.296156302211,-506.35417402908206,97.18687439
2773.0167987101013,-634.7745367158204,98.708908081
2770.1864206828177,-640.146484721452,98.817314148
2766.777250028448,-643.8787386445329,98.83731842
2761.671748445602,-646.2593491757289,98.973060608
-139.61609506595414,410.30111681390554,65.825485229
-130.35646171157714,406.01290765963495,66.070007324
-131.2937532152282,415.34107417985797,66.03440094
-144.27816756966058,417.4965251348913,65.5234375
-1261.5576365580782,3225.540076858364,83.318397522
-1261.5402841153555,3230.6084790574387,83.618400574
-1261.4886986237252,3220.038933273405,82.939247131
3332.8975469332654,3292.4683675579727,33.481445312
3376.713680824847,3292.328043940477,29.982545853
3313.993796191993,3292.6274834712967,34.139019012
3387.7458425697405,2756.477344571613,55.98739624
3396.5156360235997,2756.313783328049,55.588123322
3377.484370868071,2756.2603652682155,56.391334534
3387.6896678896155,2764.1904491949826,55.797012329
3177.288027067203,606.7772520128638,83.781417847
3177.3529871763894,613.6133806742728,83.8409729
3177.291668114718,599.0192348947749,83.789001465
3181.873086617328,606.7638121172786,83.616859436
2165.8047699579038,-3420.2525938758627,59.099243164
2199.1672889456386,-3419.9632166726515,54.415061951
2120.6412292376626,-3425.571716682054,68.055114746
2120.6354413734516,-3428.2726117949933,68.15511322
2121.077537957928,-3425.5789061011747,68.055114746
-2895.9516802534927,3117.29917832464,108.558914185
-2899.122621186194,3117.362240638584,108.476402283
-2895.7356703360565,3121.213260157034,108.588844299
-2895.8312832303345,3115.4329161187634,108.498916626
-2088.079766837065,3125.7206825958565,122.777038574
-2098.2365650471766,3125.6475817663595,122.773635864
-2088.9351922037313,3135.561098424718,122.843353271
-2080.2588510059286,3122.095504635945,122.709571838
-2022.1810988225043,3126.2341698864475,135.23336792
-1994.7815957362764,3126.22834596131,137.966110229
-1762.0416678696638,2981.5209483094513,132.409362793
-1769.5400230854284,2981.558388146572,132.470031738
-1762.3490758116823,3120.9396530902013,136.068572998
-1761.942593386164,2974.1528107831255,132.225067139
2422.1564899390796,-2426.0719662001356,24.396549225
2432.832548231818,-2425.7863817149773,24.124574661
2451.6170333410846,-2482.156315021217,23.188247681
2406.778350716224,-2394.556727491319,25.172225952
2506.0642736024456,-2523.7095721177757,31.533353806
2444.0135246294085,-2434.754674672149,23.953100204
2511.348624460399,-2530.9083927525207,31.447399139
2507.5077465522336,-2325.4007222214714,44.394813538
2517.971280840109,-2535.583173090592,31.640539169
2524.5900408446323,-2538.1684349048883,32.225608826
1299.0268200786086,2751.2746646925807,129.690826416
1340.2697041964857,2751.1072448166087,129.27355957
1259.6484901296208,2750.458587538451,130.151275635
1348.1973896851996,2789.912260144949,128.46572876
1348.0365135767497,2961.988129896112,123.655952454
1347.900333034806,2767.5246829278767,129.074142456
1398.6790178085212,2751.9929867703468,127.800575256
1438.7858855968807,2751.993999969214,126.527946472
1358.9002526972909,2752.273030815646,129.205276489
1497.6739840246737,2968.20955257304,111.4766922
1455.1061489616986,2967.997256929055,116.994003296
1535.9979985739337,2968.295410710387,106.444671631
3509.575153795304,824.709429311566,10.977715492
3516.493701434112,842.9904004121199,11.445256233
3504.123149657855,809.5763718476519,10.579868317
-1029.7206541185733,2943.5665465872735,25.000936508
-1026.9405208553653,2943.53453195747,24.800937653
-1082.7598997259047,2943.150699261576,39.89799881
-1092.2398617179133,2942.959318060428,39.818252563
-1082.5569662919734,2847.277916274965,39.324588776
501.63978883449454,-1988.8751850742847,7.504145145
459.37405190593563,-1988.1989424750209,7.236124992
565.2663135248004,-1988.4309776341543,7.550199509
629.7000931255752,-1978.8317341729999,7.436404228
614.9923235909082,-1978.882530907169,7.344329357
629.6919795210706,-1990.8021862935275,7.482689381
629.5098502285546,-1969.9750933144242,7.426087379
1496.4598311199807,2751.929433034733,121.683784485
1539.006511466927,2752.1640458302572,116.876594543
1455.000046125264,2751.9826704319566,126.355735779
1547.3896116410615,2746.48137803562,116.987205505
1549.0080337479012,2746.984852681868,116.967201233
1547.400790611864,2746.0702348202467,117.007202148
1596.8066046030726,2752.279431312345,112.959449768
1636.848625459941,2752.814733453095,109.523979187
1552.3989082812332,2751.783280079253,116.709518433
857.8408046902623,453.7393969884142,89.022460938
911.8785371634876,454.3369362866506,86.071266174
850.5416650923435,453.8197271274403,89.362121582
954.044977506157,454.40805653855205,84.348228455
941.951226103236,454.3904741872102,84.510749817
966.2135938170832,454.45966731756926,84.019058228
953.9610936323879,463.9325414635241,84.438453674
954.2076063018758,441.9166635647416,84.199928284
1052.9793611500645,454.88010236620903,82.443984985
1052.9502800422488,464.13832126837224,82.680381775
1061.1493616496446,454.9188575129956,82.512947083
1052.9948187421542,444.61033330950886,82.250106812
1043.0204953507055,454.83669085707515,82.369361877
1150.305171927088,455.3618348063901,84.714752197
1150.4380569960922,446.2823656462133,84.571311951
1150.3281069583027,462.1197261950001,84.803123474
1157.3026056520175,455.4014729503542,84.828414917
1143.4730864887824,455.32366668246686,84.559310913
1249.23206157831,455.8371444195509,93.552513123
1249.3995598992333,445.4131123200059,93.425376892
1240.8290686182445,455.7960622571409,93.273162842
1256.2445276491344,455.87703446205705,93.796188354
1249.2235086670844,464.4397864928469,93.68598938
1346.798399861087,456.3242873335257,103.074371338
1346.8920243014582,463.56073942873627,103.094367981
1346.9687556364806,446.4448971990496,102.989364624
1355.1036880066385,456.36465499177575,103.276351929
1339.9437656073133,456.28568887803704,102.815536499
1445.8079854787793,456.8036661092192,107.998886108
1445.8242592813913,465.1175530087203,108.013900757
1453.3767231722595,456.8376247426495,108.106399536
1436.4354485708755,456.7536813961342,107.863090515
1544.0031175084878,455.8992563439533,111.094436646
1551.788925848552,456.0353081319481,110.914199829
1544.5899500929518,465.11851374059916,111.335014343
1533.9818401499651,456.1100868359208,110.941253662
1543.3521136735799,445.4457034403458,110.669372559
1641.6204123306088,457.42544725257903,104.133628845
1641.6147522195242,465.63911177404225,104.197807312
1641.5884391200962,447.53313715569675,103.970779419
1649.1061804655474,457.49226334970444,103.918457031
1632.985217839363,457.29281043075025,104.356666565
1740.0255900396733,458.2600960796699,94.452301025
1740.0121760972543,466.4848080826923,94.609512329
1740.0794139386853,446.3568005114794,94.107780457
1746.3768650818383,458.2724340111017,94.331382751
1731.3147415077547,458.18221028801054,94.707450867
1836.1940359791042,458.742928548716,93.98285675
1845.8972733621486,458.79651898145676,93.982597351
1836.3903572648996,448.5747911259532,93.666946411
1826.9345313828671,458.65998479165137,93.944862366
1836.1639103692723,467.978925159201,94.200202942
1932.5822466051904,459.0292559992522,89.584541321
1930.1689776042476,449.87136036902666,89.420249939
1926.4413130162284,459.02971748262644,89.844543457
1941.691435227869,459.1110182162374,89.124832153
1935.1315904539078,468.09945707116276,89.539558411
2006.0654363776557,459.589199998416,85.075553894
2013.7920115699526,459.62530469335616,85.059463501
2006.1531607354991,450.66492773685604,84.938835144
2006.0715488970745,466.4358769245446,85.22403717
1998.2637029367033,459.55243014823645,85.103500366
2103.000625493005,460.0722097158432,85.549797058
2103.0410429362673,470.6092610536143,85.423912048
2088.7951017575106,460.01100489497185,85.495544434
2147.5340361493872,460.2399619044736,85.677581787
2218.66588227381,460.65913471765816,85.86315918
2230.669068620424,460.723006227985,85.890182495
2208.376305961283,460.61074840277433,85.834091187
2218.821781249484,450.8796472530812,85.754684448
2299.741882743314,461.09123945608735,86.045417786
2299.7672971556894,472.4173029707745,85.744567871
2299.768925414537,452.27756230160594,85.876098633
2349.461028728634,461.32963416166604,86.145645142
2292.661767080892,461.04948304686695,86.012649536
2376.346170228324,461.4617665056139,86.149139404
2376.5201534252847,452.2048314632848,85.920684814
2398.1987920923857,462.0374967623502,86.187103271
2371.603478195844,461.44107102788985,86.127662659
2398.2544810486725,473.3193793827668,85.964241028
2411.6986370985396,462.0041466355324,86.276382446
2456.2048206540057,461.8627993296832,86.406959534
2456.247473710915,452.1823170017451,86.290283203
2476.7462994272355,461.9712378475815,86.43863678
2447.2824181122705,461.9041873803362,86.380081177
2499.392312919488,462.0877265268937,86.329177856
2504.0902132032206,462.074775563553,86.367507935
2499.414911261527,472.0244390759617,86.127815247
2498.2490922855213,451.39616542030126,86.412071228
2484.2474038478686,462.00592133402824,86.394004822
2526.490020804922,461.9890717342496,86.704803467
2526.567040805472,452.6756837842986,86.518722534
2546.574347972637,461.94911613408476,87.032333374
2512.7117822716245,462.05297382641584,86.458587646
2597.1014432916418,461.7857163865119,87.998344421
2604.2272631904343,461.76156994048506,88.241081238
2592.170449430938,461.80758869834244,87.838340759
2596.960689217085,472.31002459675074,87.810218811
2597.1857696886873,454.16182291600853,87.811592102
2692.6229966880055,461.5209974385798,93.057365417
2692.051671873778,473.08616448845714,92.946708679
2692.7031978042796,454.3638817509636,92.921005249
2700.087031895295,461.5000477004796,93.449623108
2685.1589616960846,461.54195673111826,92.613006592
2771.194749383256,461.2810904253274,97.283088684
2763.2120180113707,461.3083346057683,96.863128662
2801.193802898517,461.1879402799532,98.868186951
